jonasschnelli,2014-12-05T12:42:17Z,Maybe a #ifdef mac (OSX only) version with...\n- Minimize\n- Zoom\n- ////LINE\n- Bring All to Front\n\n... would make sense?\n\nBring All to Front should also bring the RPC/Debug window to front.\n,https://github.com/bitcoin/bitcoin/pull/5424#issuecomment-65784877,65784877,
luke-jr,2014-12-05T12:54:10Z,"If this is an OS convention, it should really be handled by the OS (or at least by Qt), not every application. That being said, it's reasonable for us to have a workaround when it isn't - but it shouldn't be pushing a Mac convention on non-Mac platforms in the process. KDE and Windows, at least, have their conventional ""window menu"" in the application icon, and I imagine that works just fine alrea",https://github.com/bitcoin/bitcoin/pull/5424#issuecomment-65785971,65785971,
laanwj,2014-12-05T13:07:23Z,"Pushing a MacOSX convention on other platforms just doesn't make sense, no matter how ""praised"" Apple is. That's the last from me on this subject for now. I agree with @luke-jr for a change.\n",https://github.com/bitcoin/bitcoin/pull/5424#issuecomment-65787263,65787263,
Diapolo,2014-12-05T13:19:29Z,"The whole discussion here is why I asked if that should be Mac specific, it's UX-wise nonsense on Windows IMHO.\n",https://github.com/bitcoin/bitcoin/pull/5424#issuecomment-65788464,65788464,
blakejakopovic,2014-12-05T13:29:41Z,"I felt like this was a positive step forward, but seemingly not. Feel free to close the PR.\n",https://github.com/bitcoin/bitcoin/pull/5424#issuecomment-65789487,65789487,
luke-jr,2014-12-05T13:35:12Z,@blakejakopovic Prefer if you can fix it to address comments...\n,https://github.com/bitcoin/bitcoin/pull/5424#issuecomment-65790019,65790019,
laanwj,2014-12-05T13:40:51Z,"Improving the MacOSX interface for MacOSX users is a perfectly welcome thing. No one is negative about that.\n\nBTW\n\n> Personally I see their being many actions that would be useful for Mac users, such as ⌘+1, ⌘+2, ⌘+3, ⌘+4 to jump between wallet tabs (just like browsers).\n\nI don't have a ⌘ key, but at least here on Ubuntu that already works w/ Alt-1..4. If it doesn't work for Mac, it should i",https://github.com/bitcoin/bitcoin/pull/5424#issuecomment-65790688,65790688,
blakejakopovic,2014-12-05T14:00:03Z,"Option/Alt + 1/2/3/4 works on Mac, except for going from opt-3 to opt-2, as the label field automatically focuses, and opt-2 outputs the `™` char. ⌘ was only ever an example of what Qt::CTRL represents while using a specific OS. But, to my point, I had no clue these existed - and using Option/Alt feels clunky on OS X.\n\nI don't see the cost/benefit being positive by using a bunch of #ifdef for Ma",https://github.com/bitcoin/bitcoin/pull/5424#issuecomment-65792889,65792889,
laanwj,2014-12-05T14:04:20Z,"It doesn't have to be #ifdef everywhere. You could for example have one #ifdef in the main file, then pass a GuiPlatform enumeration down into window constructors that determines the mode. This would make sure all the code is compiled for all platforms, not ridding the source with #ifdefs, but MacOSX-specific tweaks appear on MacOSX only. You could then even test the functionality on other platfor",https://github.com/bitcoin/bitcoin/pull/5424#issuecomment-65793349,65793349,
jonasschnelli,2015-01-09T15:11:41Z,@blakejakopovic \nNeeds rebase.\n\nThis pull currently tend to NACK.\nI guess a shortcut only solution according to @laanwj way of handling the platform dependent code could get more ACKs.\n,https://github.com/bitcoin/bitcoin/pull/5424#issuecomment-69346337,69346337,
blakejakopovic,2015-01-12T01:41:40Z,"I looked into making this a platform specific PR, as well as QT features for Mac. QT doesn’t seem to natively support the `Zoom` feature, nor `Bring All to Front`. For reference, the QT Creator app source just toggles zoom between maximised and normal, and doesn’t support `Bring All to Front`. Feel free to correct me if I missed something.\n\nThe `Zoom` action is meant to toggle between user selec",https://github.com/bitcoin/bitcoin/pull/5424#issuecomment-69522460,69522460,
