jonasschnelli,2014-11-05T13:37:14Z,"the (new) icons used in this commit are vector based (SVG), under CC3.0 license and also on github: http://typicons.com / https://github.com/stephenhutchings/typicons.font\n",https://github.com/bitcoin/bitcoin/pull/5219#issuecomment-61807455,61807455,
laanwj,2014-11-05T13:50:48Z,Is https://creativecommons.org/licenses/by-sa/3.0/ compatible with the MIT license? I suppose there is a problem with the attribution clause? Sorry to be difficult here but we've had heated debates about this before so I'd like to preempt that this time.\n,https://github.com/bitcoin/bitcoin/pull/5219#issuecomment-61809144,61809144,
luke-jr,2014-11-05T13:56:13Z,"@laanwj I'd rather keep the current low-resolution icons that you can tell the purpose of, rather than high-resolution icons that you have to hover over and wait for a tooltip before you know the purpose of. I don't think we should have to increase the icon sizes just to compensate for lower colour use. :/\n\nMIT license is basically compatible with anything - the real question is do we want the e",https://github.com/bitcoin/bitcoin/pull/5219#issuecomment-61809830,61809830,
jonasschnelli,2014-11-05T14:06:03Z,"License: it says:\n\n> Attribution — You must give appropriate credit, provide a link to the license, and indicate if changes were made. You may do so in any reasonable manner, but not in any way that suggests the licensor endorses you or your use.\n\nI would say mention the author, etc. in the assets txt file should be fine.\n\nIcon Size:\nI just increased the size:\n![bildschirmfoto 2014-11-05 u",https://github.com/bitcoin/bitcoin/pull/5219#issuecomment-61811065,61811065,
luke-jr,2014-11-05T14:16:48Z,"The increased size looks terrible IMO. Sure, I can tell what they are, but they're obviously oversized and out of place. The black icons also sharply contrast with the rest of the UI elements (red debits under ""Recent transactions"", blue progress bar, etc)\n",https://github.com/bitcoin/bitcoin/pull/5219#issuecomment-61812546,61812546,
jonasschnelli,2014-11-05T14:23:32Z,"Here is a comparison:\n\n![bildschirmfoto-2014-11-05-um-15 18 59](https://cloud.githubusercontent.com/assets/178464/4919064/f65aed48-64f6-11e4-9229-c25deea2c592.png)\n\nI would say, @luke-jr is right, the icons are a bit to big (4px), but they where also ""off the alignment"" before the change.\nOn the other hand, ""addressbook"" and ""delete"" is more clear for me now (and i would say for most users).\",https://github.com/bitcoin/bitcoin/pull/5219#issuecomment-61813542,61813542,
jonasschnelli,2014-11-05T14:40:10Z,Now without border it looks very aligned:\n![bildschirmfoto 2014-11-05 um 15 38 44](https://cloud.githubusercontent.com/assets/178464/4919347/a032dbb2-64f9-11e4-8da5-7e7c9766a3d9.png)\n,https://github.com/bitcoin/bitcoin/pull/5219#issuecomment-61816095,61816095,
luke-jr,2014-11-05T14:40:39Z,"The status bar picks up the style from the OS, as it should - please don't try to change that. I wonder if there's a nice way to use XDG icon standards too...?\n",https://github.com/bitcoin/bitcoin/pull/5219#issuecomment-61816159,61816159,
luke-jr,2014-11-05T14:42:54Z,"The borderless icons do look okay now, but it's no longer clear that they're buttons :(\n\nIs there padding around the icon content that we could just remove?\n",https://github.com/bitcoin/bitcoin/pull/5219#issuecomment-61816516,61816516,
laanwj,2014-11-05T14:43:41Z,"@jonasschnelli Looks good to me\nDo the icons look relatively the same size on higher-resolution screens without either making very small icons or making them blurry?\n\n@luke-jr Some people have looked at using distro-provided standard icons, but it didn't really work out AFAIK. For one because we ship binaries. Linux distributions are just too incompatible.\n",https://github.com/bitcoin/bitcoin/pull/5219#issuecomment-61816644,61816644,
jonasschnelli,2014-11-05T14:49:25Z,"@luke-jr: no. there is no padding in the icon binary, the padding comes from the .ui file (or Qt defaults).\n\n@laanwj: On my HiDPI screen the icons look sharp and optimized. On normal screens they should also look good, because there are constraint height/size in device independent pixels (1:1 on normal screen, 2:1 on HiDPI screens).\nI'm refreshing my ubuntu vm to do some tests there.\n",https://github.com/bitcoin/bitcoin/pull/5219#issuecomment-61817603,61817603,
sandakersmann,2014-11-05T15:12:55Z,I think it looks nice :+1: \n,https://github.com/bitcoin/bitcoin/pull/5219#issuecomment-61821551,61821551,
laanwj,2014-11-06T08:22:06Z,"@luke-jr yes the trend would be better named 'one-color icons' not 'two-color icons'. In a way, it's a blast to the past to the 80's. But that's the fashion these days. Who knows in 5 years the pendulum has swung back to rainbows-and-unicorns.\n\n@jonasschnelli The buttons in ""Send Coins"" don't look and act like buttons at all anymore, but just static images. If you're going to do the 'flat button",https://github.com/bitcoin/bitcoin/pull/5219#issuecomment-61941170,61941170,
jonasschnelli,2014-11-06T10:06:50Z,@laanwj: i tried with QPushButton (flat) but then decided to stay with QToolButton for various reasons. I just updated the code to bring back a more button like behavior.\n\nI changed the icons one more time to look less heavy/bold.\n\n![bildschirmfoto 2014-11-06 um 11 02 28](https://cloud.githubusercontent.com/assets/178464/4933945/91fcfa3e-659c-11e4-8a26-67a7829d5647.png)\n![bildschirmfoto 2014-,https://github.com/bitcoin/bitcoin/pull/5219#issuecomment-61955222,61955222,
laanwj,2014-11-06T10:43:50Z,"@jonasschnelli I still don't like the 'emulated' buttons in the sendcoins entry. They just act out-of-theme, ie normal buttons highlight on mouse-over here. I don't think you should tie that change to your icons change.\n",https://github.com/bitcoin/bitcoin/pull/5219#issuecomment-61960809,61960809,
luke-jr,2014-11-06T12:14:01Z,Would it be difficult to match the icon single-colour to the OS-defined progress bar colour?\n,https://github.com/bitcoin/bitcoin/pull/5219#issuecomment-61970534,61970534,
jonasschnelli,2014-11-06T12:39:18Z,"@laanwj: okay. I just reverted the stylesheet thing. Your right. Lets keep focus on the icons. I'm also not sure, if it's worth to have a button to paste the clipboard to the address textfield. But let's discuss that in another upcoming pull-request.\n\n@luke-jr: it would be very difficult to match the OS progress bar color. In a couple of hours i have replaced every icon so then we might do a rev",https://github.com/bitcoin/bitcoin/pull/5219#issuecomment-61972978,61972978,
laanwj,2014-11-06T13:01:21Z,"@luke-jr Recoloring single-color icons for the status bar is easy, the difficult part will be finding out what the OS-defined progress bar color is and making sure that the combination makes sense.\nCan be done later anyhow - let's not do that in this pull.\n",https://github.com/bitcoin/bitcoin/pull/5219#issuecomment-61975200,61975200,
jonasschnelli,2014-11-06T14:54:59Z,All icons are now replaced.\nI would appreciate a review.\n,https://github.com/bitcoin/bitcoin/pull/5219#issuecomment-61990002,61990002,
luke-jr,2014-11-06T15:28:06Z,"The tabs are bigger. The icons for ""Backup wallet"" and ""Verify message"" don't make sense. The icon for ""Verify message"" looks like it wants to be a checkbox. The ""About Qt"" icon is generic. The ""Pay to"" buttons are larger. Unconfirmed transactions are iconed with a circle that doesn't convey any particular meaning to me. Mined transactions have some weird triple-tilde icon that has no apparent mea",https://github.com/bitcoin/bitcoin/pull/5219#issuecomment-61995419,61995419,
laanwj,2014-11-06T15:38:32Z,"Overall it looks good to me, although it takes some getting used to. It does look more serious and less playful now.\n\nAgree @luke-jr about the Mined Transaction icon, I've always liked the hammer and pickaxe icon - the three ~ don't make sense.\n",https://github.com/bitcoin/bitcoin/pull/5219#issuecomment-61997177,61997177,
jonasschnelli,2014-11-06T15:48:09Z,"Yes. The tabs are slightly bigger (2-4px) to make the menu more clear.\nLet me try to create better icons for ""verify message"", ""backup wallet"" and ""unconfirmed tx"".\nThe about qt icon is generic and i think this is okay (btw: is this menu entry necessary [license] and why the about QT menu is not visible on OSX?).\nThe size of the ""pay to"" buttons are okay in my eye.\n\nThe weird loop around the ",https://github.com/bitcoin/bitcoin/pull/5219#issuecomment-61998894,61998894,
luke-jr,2014-11-06T15:57:37Z,"Size is a matter of screen ""real estate"", not appearance - appearance should conform to the requirements of size, not vice-versa.\n",https://github.com/bitcoin/bitcoin/pull/5219#issuecomment-62000619,62000619,
jonasschnelli,2014-11-06T16:32:00Z,"I just changed the icons for\n- mined tx\n- verify message\n- ""confirming message""\n- backup wallet\n- about qt\n\nwhat do you think?\n",https://github.com/bitcoin/bitcoin/pull/5219#issuecomment-62006693,62006693,
luke-jr,2014-11-06T17:40:00Z,I guess these look okay except for changing sizes. Please find a way to make your icons work within the existing space.\n,https://github.com/bitcoin/bitcoin/pull/5219#issuecomment-62019186,62019186,
luke-jr,2014-11-06T17:43:58Z,"Guess I posted too prematurely - still has the unreadable ""watch""... any reason we can't use a simple circle progress like we used to?\n",https://github.com/bitcoin/bitcoin/pull/5219#issuecomment-62019865,62019865,
luke-jr,2014-11-06T19:57:23Z,3e1a02db58c07e084273f369f3b602e487a496a7 deals with the colour stuff nicely IMO\n,https://github.com/bitcoin/bitcoin/pull/5219#issuecomment-62041016,62041016,
jonasschnelli,2014-11-07T08:33:08Z,@luke-jr: the bigger size of the toolbar was a conscious change. I just reverted the size increase change because i might focus on sizes in another pull request.\nI replaced the watch with a more clear locking circle thing.\n\nSingleColorIcon: looks good. But do you think it's a good idea to directly tie to QPalette::Highlight? In my eye this can result in a bad looking UI on different OSes. A way,https://github.com/bitcoin/bitcoin/pull/5219#issuecomment-62112898,62112898,
jonasschnelli,2014-11-07T08:40:58Z,Here are some screenshots of the UI with the new icons on Ubuntu and OSX:\nhttps://github.com/jonasschnelli/bitcoin/issues/2\n,https://github.com/bitcoin/bitcoin/pull/5219#issuecomment-62113556,62113556,
laanwj,2014-11-07T08:49:27Z,"@luke-jr Nice commit; in principle, one-color icons are just glyphs, so coloring them in the text/highlight color makes a lot of sense. Maybe the result may not always be pretty on all platform, but it's a very consistent way to think about it.\n\n@jonasschnelli No matter how we decide select the icon colors, ACK from me. Thanks for bringing back the pickaxe.\n",https://github.com/bitcoin/bitcoin/pull/5219#issuecomment-62114312,62114312,
jonasschnelli,2014-11-07T09:04:34Z,"- does anyone know, why some of the CI builds fail?\n- single color icon: how should we proceed? should we try to merge this pull request first and luke-jr might continue with the singleColorIcon or should i try to merge his https://github.com/bitcoin/bitcoin/commit/3e1a02db58c07e084273f369f3b602e487a496a7 commit and finish the work?\n\n@laanwj for the pickaxe i had to dig out all my adobe illustr",https://github.com/bitcoin/bitcoin/pull/5219#issuecomment-62115757,62115757,
laanwj,2014-11-07T09:07:18Z,@jonasschnelli This pull should just be icon changes - coloring work can be done later.\n\nEdit: The travis error here happens on all UI builds. Something with resource linkage;\n\n```\nqt/qt_bitcoin_qt-bitcoin.o: In function `main':\n\nbitcoin.cpp:(.text.startup+0x39): undefined reference to `qInitResources_bitcoin()'\n```\n\n```\n/home/travis/build/bitcoin/bitcoin/depends/x86_64-apple-darwin11/l,https://github.com/bitcoin/bitcoin/pull/5219#issuecomment-62116013,62116013,
laanwj,2014-11-07T12:17:33Z,Searching back the error seems to be:\n\n```\nRCC: Error in 'qt/bitcoin.qrc': Cannot find file 'res/icons/about_qt.png'\n```\n,https://github.com/bitcoin/bitcoin/pull/5219#issuecomment-62134727,62134727,
jonasschnelli,2014-11-07T19:21:08Z,CI builds issue fixed.\nReady to ACK and merge.\n,https://github.com/bitcoin/bitcoin/pull/5219#issuecomment-62197559,62197559,
Moneetor,2016-04-22T11:10:12Z,Those new icons are so awful. I suggest bring back old icons and give to user choice of icon set.\n,https://github.com/bitcoin/bitcoin/pull/5219#issuecomment-213382264,213382264,
jonasschnelli,2016-04-22T11:15:29Z,@Moneetor: your PR response is a bit late. The new icons has been merged more then a year ago.\nIt would be nice to see a UX designer contributing to Bitcoin-Qt. Complaining is the wrong approach in open source software.\n,https://github.com/bitcoin/bitcoin/pull/5219#issuecomment-213383727,213383727,
