luke-jr,2015-03-18T13:12:00Z,"Meh, that's not too huge. If the terminal looks the same, I'd say it's expected. Surely Ubuntu lets users configure their defaults?\n",https://github.com/bitcoin/bitcoin/pull/5898#issuecomment-82963925,82963925,
jonasschnelli,2015-03-18T14:39:05Z,"@laanwj It seems like that `font-size: <n>em;` does not have any effect. Or at least with values <1em. I tried 0.8 and 0.1em. Looks exact the same as with 1em. I also tried `10pt`. Looks also good but generate font-size difference between ubuntu/linux and osx. \n\nI created a HiDPI ubuntu VM and did take a closer look at bitcoin-qt HiDPI unter linux. There are many issues (icon sizes, splash-scree",https://github.com/bitcoin/bitcoin/pull/5898#issuecomment-83000279,83000279,
microcai,2015-03-19T03:23:16Z,@jonasschnelli what about using 12pt ?\n,https://github.com/bitcoin/bitcoin/pull/5898#issuecomment-83293700,83293700,
jonasschnelli,2015-03-19T07:39:23Z,@microcai using 12pt would enlarge the font-size on linux as well as on osx. 10pt would make sense but even there the font-size is about ~10-20% larger.\nIMO we should just remove the font-size as it is in this PR.\n,https://github.com/bitcoin/bitcoin/pull/5898#issuecomment-83389110,83389110,
laanwj,2015-03-19T11:00:07Z,"I really don't like the default font size on Linux. @luke-jr If you compare it with the normal, non-monospace font as used for the time and the tab titles it IS huge.\n\nThinking of that, maybe we should remove the monospace? Looks good here.\n",https://github.com/bitcoin/bitcoin/pull/5898#issuecomment-83506197,83506197,
luke-jr,2015-03-19T15:13:28Z,"I want to compare it with the terminal program. Whenever possible, we should use an OS/user-defined look and feel, not try to second-guess it.\n",https://github.com/bitcoin/bitcoin/pull/5898#issuecomment-83619186,83619186,
laanwj,2015-03-19T20:30:32Z,"The terminal, at least on Ubuntu, uses a less ugly font and also more\nreasonably sized than whatever Qt chooses with 'monospace'. It's not\nrealistic to expect it to pick the same font as the OS's terminal. \n\nWe _have_ to make our own font decision here. There, picking using the\ndefault (non-monospace) font seems safest.\n",https://github.com/bitcoin/bitcoin/pull/5898#issuecomment-83752922,83752922,
jonasschnelli,2015-03-19T20:43:34Z,non-monospace would look like this (see below).\nI don't have a strong position here. There is not much of a difference between monospace and standard font in terms of usability of the rpc console.\n\n![bildschirmfoto 2015-03-19 um 21 40 09](https://cloud.githubusercontent.com/assets/178464/6740498/907cb562-ce80-11e4-8e20-d4ed6694b1c0.png)\n,https://github.com/bitcoin/bitcoin/pull/5898#issuecomment-83755486,83755486,
laanwj,2015-03-24T16:46:29Z,"Looks good to me. We don't (as far as I see) use the fixed width property anywhere for formatting, so a proportional font does just as well and may even be more readable.\n",https://github.com/bitcoin/bitcoin/pull/5898#issuecomment-85594127,85594127,
jonasschnelli,2015-03-30T08:21:25Z,"Removed the ""monospace"" font style. IMO safest solution.\n",https://github.com/bitcoin/bitcoin/pull/5898#issuecomment-87588856,87588856,
